Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~107108,PETA+Animal Testing,Bellaroma,2015,No,https://wikirate.org/~62184,107108,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107116,PETA+Animal Testing,belle & bianca,2015,No,https://wikirate.org/~62184,107116,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107124,PETA+Animal Testing,Belle Scents,2015,No,https://wikirate.org/~62184,107124,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107132,PETA+Animal Testing,Belli Cosmetics,2015,No,https://wikirate.org/~62184,107132,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107140,PETA+Animal Testing,Bello Moi,2015,No,https://wikirate.org/~62184,107140,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107148,PETA+Animal Testing,Benecos,2015,No,https://wikirate.org/~62184,107148,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107156,PETA+Animal Testing,Best Bath Store,2015,No,https://wikirate.org/~62184,107156,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107164,PETA+Animal Testing,Bethel Botanicals,2015,No,https://wikirate.org/~62184,107164,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107172,PETA+Animal Testing,Better Botanicals,2015,No,https://wikirate.org/~62184,107172,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107180,PETA+Animal Testing,Big Moon Mountain,2015,No,https://wikirate.org/~62184,107180,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107188,PETA+Animal Testing,bigRuby Tattoos,2015,No,https://wikirate.org/~62184,107188,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107196,PETA+Animal Testing,Billy Jealousy,2015,No,https://wikirate.org/~62184,107196,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107204,PETA+Animal Testing,Bio Creative Labs,2015,No,https://wikirate.org/~62184,107204,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107212,PETA+Animal Testing,Bio Pac,2015,No,https://wikirate.org/~62184,107212,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107220,PETA+Animal Testing,Bio Takara,2015,No,https://wikirate.org/~62184,107220,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107228,PETA+Animal Testing,Bio-Kleen,2015,No,https://wikirate.org/~62184,107228,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107236,PETA+Animal Testing,Biokleen,2015,No,https://wikirate.org/~62184,107236,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107244,PETA+Animal Testing,biOrganics,2015,No,https://wikirate.org/~62184,107244,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107252,PETA+Animal Testing,Biotone,2015,No,https://wikirate.org/~62184,107252,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107260,PETA+Animal Testing,Black Corset Candles,2015,No,https://wikirate.org/~62184,107260,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107268,PETA+Animal Testing,Black Dahlia,2015,No,https://wikirate.org/~62184,107268,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107276,PETA+Animal Testing,Black Radiance,2015,No,https://wikirate.org/~62184,107276,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107284,PETA+Animal Testing,Black Robin,2015,No,https://wikirate.org/~62184,107284,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107292,PETA+Animal Testing,Black Tai Salt Company,2015,No,https://wikirate.org/~62184,107292,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107300,PETA+Animal Testing,Blacker's,2015,No,https://wikirate.org/~62184,107300,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107308,PETA+Animal Testing,Blessed Body,2015,No,https://wikirate.org/~62184,107308,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107316,PETA+Animal Testing,blinc,2015,No,https://wikirate.org/~62184,107316,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107324,PETA+Animal Testing,Blissby,2015,No,https://wikirate.org/~62184,107324,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107332,PETA+Animal Testing,Blooming Lotus,2015,No,https://wikirate.org/~62184,107332,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107340,PETA+Animal Testing,Blue Beautifly,2015,No,https://wikirate.org/~62184,107340,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107348,PETA+Animal Testing,Blue Moon Candles,2015,No,https://wikirate.org/~62184,107348,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107356,PETA+Animal Testing,Ironic Cosmetics,2015,No,https://wikirate.org/~62184,107356,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107364,PETA+Animal Testing,Bob's Red Mill,2015,No,https://wikirate.org/~62184,107364,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107372,PETA+Animal Testing,BODIWERK,2015,No,https://wikirate.org/~62184,107372,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107380,PETA+Animal Testing,Body & Face St Cyrus,2015,No,https://wikirate.org/~62184,107380,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107388,PETA+Animal Testing,Body & Soul,2015,No,https://wikirate.org/~62184,107388,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107396,PETA+Animal Testing,"Body Bakery, The",2015,No,https://wikirate.org/~62184,107396,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107404,PETA+Animal Testing,Body Bistro,2015,No,https://wikirate.org/~62184,107404,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107412,PETA+Animal Testing,"Body Crystal, Inc.",2015,No,https://wikirate.org/~62184,107412,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107420,PETA+Animal Testing,Body Essence,2015,No,https://wikirate.org/~62184,107420,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107428,PETA+Animal Testing,Body Scentsations,2015,No,https://wikirate.org/~62184,107428,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107436,PETA+Animal Testing,Body Sense,2015,No,https://wikirate.org/~62184,107436,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107444,PETA+Animal Testing,Body Time,2015,No,https://wikirate.org/~62184,107444,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107452,PETA+Animal Testing,Bodyenrich,2015,No,https://wikirate.org/~62184,107452,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107460,PETA+Animal Testing,BodyHonee,2015,No,https://wikirate.org/~62184,107460,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107468,PETA+Animal Testing,Robanda International,2015,No,https://wikirate.org/~62184,107468,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107485,PETA+Animal Testing,Bold For Men,2015,No,https://wikirate.org/~62184,107485,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107493,PETA+Animal Testing,Bonicca,2015,No,https://wikirate.org/~62184,107493,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107501,PETA+Animal Testing,Bonji,2015,No,https://wikirate.org/~62184,107501,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107509,PETA+Animal Testing,Booda Organics,2015,No,https://wikirate.org/~62184,107509,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107517,PETA+Animal Testing,Boston Baked Bonz,2015,No,https://wikirate.org/~62184,107517,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107525,PETA+Animal Testing,Botani,2015,No,https://wikirate.org/~62184,107525,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107533,PETA+Animal Testing,Botanie Soap,2015,No,https://wikirate.org/~62184,107533,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107541,PETA+Animal Testing,Boudica,2015,No,https://wikirate.org/~62184,107541,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107549,PETA+Animal Testing,Boulder Baby Co,2015,No,https://wikirate.org/~62184,107549,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107557,PETA+Animal Testing,Branding Boulevard,2015,No,https://wikirate.org/~62184,107557,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107565,PETA+Animal Testing,Bravo Raw Diet,2015,No,https://wikirate.org/~62184,107565,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107573,PETA+Animal Testing,Brazen Cosmetics,2015,No,https://wikirate.org/~62184,107573,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107581,PETA+Animal Testing,Brew City Botanicals,2015,No,https://wikirate.org/~62184,107581,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107589,PETA+Animal Testing,DHS Marketing,2015,No,https://wikirate.org/~62184,107589,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107597,PETA+Animal Testing,Brittanie's Thyme,2015,No,https://wikirate.org/~62184,107597,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107605,PETA+Animal Testing,Bronzo Sensuale,2015,No,https://wikirate.org/~62184,107605,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107613,PETA+Animal Testing,Brooklan Tree,2015,No,https://wikirate.org/~62184,107613,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107621,PETA+Animal Testing,Brooklyn Funk Factory,2015,No,https://wikirate.org/~62184,107621,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107629,PETA+Animal Testing,Bubble & Bee Organic,2015,No,https://wikirate.org/~62184,107629,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107637,PETA+Animal Testing,Bubs and Scrubs,2015,No,https://wikirate.org/~62184,107637,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107645,PETA+Animal Testing,Bug Off,2015,No,https://wikirate.org/~62184,107645,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107653,PETA+Animal Testing,By K,2015,No,https://wikirate.org/~62184,107653,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107661,PETA+Animal Testing,C-THRU Fragrances,2015,No,https://wikirate.org/~62184,107661,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107669,PETA+Animal Testing,C.O. Bigelow,2015,No,https://wikirate.org/~62184,107669,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107677,PETA+Animal Testing,Cactus & Ivy,2015,No,https://wikirate.org/~62184,107677,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107685,PETA+Animal Testing,Caeran,2015,No,https://wikirate.org/~62184,107685,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107693,PETA+Animal Testing,"Caldrea Company, The",2015,No,https://wikirate.org/~62184,107693,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107701,PETA+Animal Testing,California Baby,2015,No,https://wikirate.org/~62184,107701,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107709,PETA+Animal Testing,California North,2015,No,https://wikirate.org/~62184,107709,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107717,PETA+Animal Testing,California Tan,2015,No,https://wikirate.org/~62184,107717,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107725,PETA+Animal Testing,Cameleon BV,2015,No,https://wikirate.org/~62184,107725,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107733,PETA+Animal Testing,CamoCare,2015,No,https://wikirate.org/~62184,107733,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107741,PETA+Animal Testing,CaniSource,2015,No,https://wikirate.org/~62184,107741,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107749,PETA+Animal Testing,CannaSmack,2015,No,https://wikirate.org/~62184,107749,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107757,PETA+Animal Testing,Carina Corporation,2015,No,https://wikirate.org/~62184,107757,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107765,PETA+Animal Testing,Carlson Laboratories,2015,No,https://wikirate.org/~62184,107765,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107773,PETA+Animal Testing,Carol's Daughter,2015,No,https://wikirate.org/~62184,107773,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107781,PETA+Animal Testing,Cash & Co.,2015,No,https://wikirate.org/~62184,107781,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107789,PETA+Animal Testing,Caswell-Massey,2015,No,https://wikirate.org/~62184,107789,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107797,PETA+Animal Testing,Ceela Naturals,2015,No,https://wikirate.org/~62184,107797,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107805,PETA+Animal Testing,Cellar Door Soap,2015,No,https://wikirate.org/~62184,107805,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107813,PETA+Animal Testing,CertainDri,2015,No,https://wikirate.org/~62184,107813,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107821,PETA+Animal Testing,Cheeky Cosmetics,2015,No,https://wikirate.org/~62184,107821,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107829,PETA+Animal Testing,Cheeky Maiden Soap,2015,No,https://wikirate.org/~62184,107829,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107837,PETA+Animal Testing,Cherry Culture,2015,No,https://wikirate.org/~62184,107837,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107845,PETA+Animal Testing,Pink Espresso,2015,No,https://wikirate.org/~62184,107845,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107853,PETA+Animal Testing,Cholayil Pvt. Ltd,2015,No,https://wikirate.org/~62184,107853,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107861,PETA+Animal Testing,CiCi Cosmetics,2015,No,https://wikirate.org/~62184,107861,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107869,PETA+Animal Testing,Cindy Jackson,2015,No,https://wikirate.org/~62184,107869,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107877,PETA+Animal Testing,Cinema Secrets,2015,No,https://wikirate.org/~62184,107877,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107885,PETA+Animal Testing,"Citra-Solv, LLC",2015,No,https://wikirate.org/~62184,107885,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107893,PETA+Animal Testing,Beaumont Products,2015,No,https://wikirate.org/~62184,107893,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107901,PETA+Animal Testing,clariSEA,2015,No,https://wikirate.org/~62184,107901,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107909,PETA+Animal Testing,Classic Beauty,2015,No,https://wikirate.org/~62184,107909,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107917,PETA+Animal Testing,No Rinse Laboratories,2015,No,https://wikirate.org/~62184,107917,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107925,PETA+Animal Testing,CleanWell Company,2015,No,https://wikirate.org/~62184,107925,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107933,PETA+Animal Testing,Clear Conscience,2015,No,https://wikirate.org/~62184,107933,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107941,PETA+Animal Testing,Clientele,2015,No,https://wikirate.org/~62184,107941,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
